"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:BEMGS","Montignies-sur-Sambre",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.4","4.5","BEMGS"
"unlcd:BEMGU","Meeuwen-Gruitrode",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.083332","5.5666666","BEMGU"
"unlcd:BEMHA","Ham",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.1","5.133333","BEMHA"
"unlcd:BEMHI","Mohiville",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.316666","5.1833334","BEMHI"
"unlcd:BEMHN","Massenhoven",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.2","4.616667","BEMHN"
"unlcd:BEMHO","Minderhout",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.416668","4.7666664","BEMHO"
"unlcd:BEMHY","Manhay",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.3","5.6666665","BEMHY"
"unlcd:BEMID","Middelburg",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.25","3.4166667","BEMID"
"unlcd:BEMIK","Middelkerke",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.183334","2.8166666","BEMIK"
"unlcd:BEMIL","Milmort",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.7","5.6","BEMIL"
"unlcd:BEMIR","Monceau-Imbrechies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.033333","4.2166667","BEMIR"
"unlcd:BEMIS","Meise",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.933334","4.3333335","BEMIS"
"unlcd:BEMKE","Mannekensvere",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.133335","2.8166666","BEMKE"
"unlcd:BEMKI","Meensel-Kiezegem",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.9","4.9333334","BEMKI"
"unlcd:BEMLD","Marche-les-Dames",,"unlcdf:1, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.483334","4.9666667","BEMLD"
"unlcd:BEMLE","Melsele",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.216667","4.2833333","BEMLE"
"unlcd:BEMLG","Maldegem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.216667","3.45","BEMLG"
"unlcd:BEMLL","Maillen",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.383335","4.9666667","BEMLL"
"unlcd:BEMLM","Merlemont",,"unlcdf:6","unlcds:BEWNA","unlcdc:BE","50.183334","4.616667","BEMLM"
"unlcd:BEMLN","Malonne",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.433334","4.8","BEMLN"
"unlcd:BEMLO","Mol",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.183334","5.1","BEMLO"
"unlcd:BEMLR","Meerle",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.466667","4.8","BEMLR"
"unlcd:BEMLS","Melles",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.65","3.4666667","BEMLS"
"unlcd:BEMLT","Mellet",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.5","4.4666667","BEMLT"
"unlcd:BEMLW","Morlanwelz-Mariemont",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.45","4.233333","BEMLW"
"unlcd:BEMLX","Moulbaix",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.6","3.7166667","BEMLX"
"unlcd:BEMLY","Marly",,"unlcdf:1","unlcds:BEVBR","unlcdc:BE","50.883335","4.383333","BEMLY"
"unlcd:BEMMA","Mont-sur-Marchienne",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.383335","4.4","BEMMA"
"unlcd:BEMMN","Maasmechelen",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.816666","5.6666665","BEMMN"
"unlcd:BEMN2","Malderen",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","51.016666","4.25","BEMN2"
"unlcd:BEMND","Molenstede",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","51.0","5.016667","BEMND"
"unlcd:BEMNE","Martouzin-Neuville",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.116665","5.0","BEMNE"
"unlcd:BEMNL","Melen",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.65","5.7333336","BEMNL"
"unlcd:BEMNO","Moen",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.766666","3.4","BEMNO"
"unlcd:BEMNT","Mont",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.0","5.75","BEMNT"
"unlcd:BEMOB","Montleban",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.2","5.8333335","BEMOB"
"unlcd:BEMOD","Modave",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.45","5.3","BEMOD"
"unlcd:BEMOE","Moelingen",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.75","5.7166667","BEMOE"
"unlcd:BEMOI","Marloie",,"unlcdf:2, unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.183334","5.3166666","BEMOI"
"unlcd:BEMOK","Moerkerke",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.25","3.3333333","BEMOK"
"unlcd:BEMOL","Moorsel",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.95","4.1","BEMOL"
"unlcd:BEMOM","Momignies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.033333","4.1666665","BEMOM"
"unlcd:BEMON","Montignies-le-Tilleul",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.383335","4.366667","BEMON"
"unlcd:BEMOO","Moorsele",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.833332","3.15","BEMOO"
"unlcd:BEMOR","Mortsel",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.166668","4.4666667","BEMOR"
"unlcd:BEMOS","Mouscron (Moeskroen)",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.733334","3.2166667","BEMOS"
"unlcd:BEMOT","Montzen",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.7","5.9666667","BEMOT"
"unlcd:BEMOU","Marienbourg",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.1","4.5166664","BEMOU"
"unlcd:BEMPS","Merksplas",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.366665","4.866667","BEMPS"
"unlcd:BEMQS","Mons",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.45","3.9333334","BEMQS"
"unlcd:BEMRA","Morialme",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.283333","4.5666666","BEMRA"
"unlcd:BEMRB","Moerbrugge",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.166668","3.2666667","BEMRB"
"unlcd:BEMRD","Merendree",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.083332","3.5833333","BEMRD"
"unlcd:BEMRE","Meerbeek",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.883335","4.6","BEMRE"
"unlcd:BEMRG","Maurage",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.45","4.0833335","BEMRG"
"unlcd:BEMRI","Mariakerke",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.066666","3.6833334","BEMRI"
"unlcd:BEMRK","Merksem",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.25","4.45","BEMRK"
"unlcd:BEMRL","Merelbeke",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.0","3.75","BEMRL"
"unlcd:BEMRM","Merkem",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.95","2.85","BEMRM"
"unlcd:BEMRO","Mornimont",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.45","4.7","BEMRO"
"unlcd:BEMRQ","Marquain",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.6","3.3166666","BEMRQ"
"unlcd:BEMRS","Moorslede",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.883335","3.0666666","BEMRS"
"unlcd:BEMS5","Montignies-Sur-Roc",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.366665","3.7166667","BEMS5"
"unlcd:BEMSA","Mont-Saint-Aubert",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.65","3.4","BEMSA"
"unlcd:BEMSD","Martenslinde",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.85","5.5333333","BEMSD"
"unlcd:BEMSE","Mesen",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.766666","2.9","BEMSE"
"unlcd:BEMSG","Mont-Sainte-Aldegonde",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.416668","4.2","BEMSG"
"unlcd:BEMSI","Monsin",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.666668","5.633333","BEMSI"
"unlcd:BEMSJ","Sint-Jans-Molenbeek (Molenbeek-Saint-Jean)/Brussel (Bruxelles)",,"unlcdf:1, unlcdf:3","unlcds:BEBRU","unlcdc:BE","50.85","4.3166666","BEMSJ"
"unlcd:BEMSK","Maaseik",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.1","5.8","BEMSK"
"unlcd:BEMSL","Musson",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.566666","5.7","BEMSL"
"unlcd:BEMSN","Maissin",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.966667","5.1833334","BEMSN"
"unlcd:BEMSO","Messelbroek",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","51.0","4.9333334","BEMSO"
"unlcd:BEMSP","Mespelare",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.0","4.0666666","BEMSP"
"unlcd:BEMSR","Maisières","Maisieres","unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.483334","3.95","BEMSR"
"unlcd:BEMSS","Monceau-sur-Sambre",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.416668","4.366667","BEMSS"
"unlcd:BEMSU","Mont-Saint-Guibert",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.616665","4.6","BEMSU"
"unlcd:BEMTA","Martelange",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.833332","5.7333336","BEMTA"
"unlcd:BEMTE","Mettet",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.316666","4.6666665","BEMTE"
"unlcd:BEMTN","Montegnee",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.65","5.5166664","BEMTN"
"unlcd:BEMTX","Mortroux",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.716667","5.75","BEMTX"
"unlcd:BEMUI","Muizen",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.016666","4.5166664","BEMUI"
"unlcd:BEMUL","Maulde",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.616665","3.5333333","BEMUL"
"unlcd:BEMUN","Muno",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.716667","5.1666665","BEMUN"
"unlcd:BEMUS","Moustier",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.65","3.6","BEMUS"
"unlcd:BEMUX","Meux",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.55","4.7833333","BEMUX"
"unlcd:BEMVA","Mainvault",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.65","3.7166667","BEMVA"
"unlcd:BEMVI","Mesvin",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.416668","3.95","BEMVI"
"unlcd:BEMWE","Molenbeek-Wersbeek",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.916668","4.95","BEMWE"
"unlcd:BEMZK","Moerzeke",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.066666","4.15","BEMZK"
"unlcd:BEMZT","Maizeret",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.45","4.9666667","BEMZT"
"unlcd:BENAM","Namur",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.466667","4.866667","BENAM"
"unlcd:BENAS","Naast",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.55","4.0833335","BENAS"
"unlcd:BENBA","Nimy",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.466667","3.95","BENBA"
"unlcd:BENBL","Nederboelare",,"unlcdf:2, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.783333","3.85","BENBL"
"unlcd:BENCA","Neufchâteau","Neufchateau","unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.716667","5.7666664","BENCA"
"unlcd:BENCO","Neuville-en-Condroz",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.533333","5.45","BENCO"
"unlcd:BENCU","Neufchâteau","Neufchateau","unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.833332","5.4333334","BENCU"
"unlcd:BENDI","Nandrin",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.5","5.4166665","BENDI"
"unlcd:BENDM","Nidrum",,"unlcdf:6","unlcds:BEWLG","unlcdc:BE","50.45","6.2","BENDM"
"unlcd:BENDW","Noorderwijk",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.15","4.8333335","BENDW"
"unlcd:BENED","Nederokkerzeel",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.916668","4.5666666","BENED"
"unlcd:BENEG","Neigem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.8","4.05","BENEG"
"unlcd:BENES","Nessonvaux",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.583332","5.7333336","BENES"
"unlcd:BENEU","Neufvilles",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.566666","4.0","BENEU"
"unlcd:BENFE","Neffe",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.233334","4.9166665","BENFE"
"unlcd:BENFO","Noirefontaine",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.816666","5.1","BENFO"
"unlcd:BENHA","Neerharen",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.916668","5.6833334","BENHA"
"unlcd:BENHR","Nederzwalm-Hermelgem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.883335","3.6833334","BENHR"
"unlcd:BENHY","Neuville-sous-Huy",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.533333","5.2833333","BENHY"
"unlcd:BENIE","Nieuwpoort",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.133335","2.75","BENIE"
"unlcd:BENIL","Niel",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.116665","4.3333335","BENIL"
"unlcd:BENIV","Nivelles",,"unlcdf:2, unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.6","4.3333335","BENIV"
"unlcd:BENKW","Nieuwkerken-Waas",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.2","4.1833334","BENKW"
"unlcd:BENLA","Neerlanden",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.783333","5.0833335","BENLA"
"unlcd:BENMA","Neufmaison",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.516666","3.7833333","BENMA"
"unlcd:BENMC","Namêche","Nameche","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.466667","5.0","BENMC"
"unlcd:BENMO","Neu-Moresnet",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.716667","6.016667","BENMO"
"unlcd:BENNE","Naninne",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.416668","4.9166665","BENNE"
"unlcd:BENNV","Ninove",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.833332","4.016667","BENNV"
"unlcd:BENOK","Nokere",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.883335","3.5","BENOK"
"unlcd:BENPE","Neupré","Neupre","unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.533333","5.5","BENPE"
"unlcd:BENRO","Nieuwrode",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.95","4.8333335","BENRO"
"unlcd:BENRP","Neerpelt",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.216667","5.4166665","BENRP"
"unlcd:BENRT","Neeroeteren",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.083332","5.7","BENRT"
"unlcd:BENRY","Renory",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.6","5.55","BENRY"
"unlcd:BENSG","Nossegem",,"unlcdf:2, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.883335","4.5166664","BENSG"
"unlcd:BENSO","Nassogne",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.133335","5.35","BENSO"
"unlcd:BENTE","Natoye",,"unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.333332","5.0666666","BENTE"
"unlcd:BENUK","Nukerke",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.8","3.5833333","BENUK"
"unlcd:BENVE","Nouvelles",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.416668","3.95","BENVE"
"unlcd:BENVH","Neder-Over-Heembeek",,"unlcdf:1, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.9","4.383333","BENVH"
"unlcd:BENVL","Nevele",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.033333","3.55","BENVL"
"unlcd:BENVN","Noeveren",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.1","4.35","BENVN"
"unlcd:BENVX","Nollevaux",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.883335","5.116667","BENVX"
"unlcd:BENWE","Nieuwerkerken",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.916668","4.0","BENWE"
"unlcd:BENWK","Nieuwerkerken",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.866665","5.1833334","BENWK"
"unlcd:BENWO","Nieuwenhove",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.783333","3.9833333","BENWO"
"unlcd:BENYL","Nijlen",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.166668","4.65","BENYL"
"unlcd:BENZH","Nazareth",,"unlcdf:2, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.966667","3.6","BENZH"
"unlcd:BEOAY","Onhaye",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.25","4.8333335","BEOAY"
"unlcd:BEOBC","Broechem",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.183334","4.6","BEOBC"
"unlcd:BEOBG","Oudenburg",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.183334","3.0","BEOBG"
"unlcd:BEOBI","Obigies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.666668","3.35","BEOBI"
"unlcd:BEOBL","Zoersel",,"unlcdf:3, unlcdf:4","unlcds:BEVAN","unlcdc:BE","51.266666","4.7","BEOBL"
"unlcd:BEOBR","Obourg",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.466667","4.0","BEOBR"
"unlcd:BEOBT","Ombret-Rawsa",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.55","5.3333335","BEOBT"
"unlcd:BEODA","Oudenaken",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.783333","4.2","BEODA"
"unlcd:BEODE","Oudergem (Auderghem)/Brussel (Bruxelles)",,"unlcdf:1, unlcdf:3","unlcds:BEBRU","unlcdc:BE","50.816666","4.4333334","BEODE"
"unlcd:BEODM","Oudegem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.0","4.05","BEODM"
"unlcd:BEOEL","Oelegem",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.216667","4.5833335","BEOEL"
"unlcd:BEOEV","Oevel",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.133335","4.883333","BEOEV"
"unlcd:BEOGA","Outgaarden",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.766666","4.9166665","BEOGA"
"unlcd:BEOGE","Ormeignies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.6","3.75","BEOGE"
"unlcd:BEOGI","Oeudeghien",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.666668","3.7166667","BEOGI"
"unlcd:BEOGS","Ollignies",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.683334","3.85","BEOGS"
"unlcd:BEOGY","Ogy",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.716667","3.7666667","BEOGY"
"unlcd:BEOHA","Ohain",,"unlcdf:6","unlcds:BEWBR","unlcdc:BE","50.7","4.4666667","BEOHA"
"unlcd:BEOHE","Oud-Heverlee",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.833332","4.6666665","BEOHE"
"unlcd:BEOHN","Ophoven",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.116665","5.8","BEOHN"
"unlcd:BEOHY","Ohey",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.433334","5.133333","BEOHY"
"unlcd:BEOIJ","Opwijk",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.966667","4.1833334","BEOIJ"
"unlcd:BEOJA","Orp-Jauche",,"unlcdf:2, unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.7","4.9666667","BEOJA"
"unlcd:BEOKG","Okegem",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.85","4.05","BEOKG"
"unlcd:BEOKO","Oosteeklo",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.2","3.6833334","BEOKO"
"unlcd:BEOKP","Oostkamp",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.15","3.2333333","BEOKP"
"unlcd:BEOLE","Overboelare",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.75","3.85","BEOLE"
"unlcd:BEOLM","Olmen",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.15","5.1666665","BEOLM"
"unlcd:BEOLN","Olen",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.15","4.85","BEOLN"
"unlcd:BEOLS","Olsene",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.933334","3.4666667","BEOLS"
"unlcd:BEOMA","Omal",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.65","5.2","BEOMA"
"unlcd:BEONE","Olne",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.583332","5.75","BEONE"
"unlcd:BEOOG","Ooigem",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.883335","3.3333333","BEOOG"
"unlcd:BEOOS","Oostakker",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.1","3.7666667","BEOOS"
"unlcd:BEOPG","Opglabbeek",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.05","5.5833335","BEOPG"
"unlcd:BEOPH","Ophasselt",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.816666","3.8833332","BEOPH"
"unlcd:BEOPI","Opitter",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.116665","5.65","BEOPI"
"unlcd:BEOPO","Opont",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.933334","5.116667","BEOPO"
"unlcd:BEOPY","Oupeye",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.7","5.65","BEOPY"
"unlcd:BEOQC","Oisquercq",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.666668","4.2166667","BEOQC"
"unlcd:BEORQ","Orcq",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.6","3.3333333","BEORQ"
"unlcd:BEORR","Orroir",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.75","3.4666667","BEORR"
"unlcd:BEOSG","Oeselgem",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.933334","3.4333334","BEOSG"
"unlcd:BEOSH","Oostham",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.1","5.1666665","BEOSH"
"unlcd:BEOSI","Ophain-Bois-Seigneur-Isaac",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.666668","4.35","BEOSI"
"unlcd:BEOSL","Oostmalle",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.3","4.7333336","BEOSL"
"unlcd:BEOSR","Oostrozebeke",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.916668","3.3333333","BEOSR"
"unlcd:BEOST","Ostend (Oostende)",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.2","2.9166667","BEOST"
"unlcd:BEOSV","Oostvleteren",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.933334","2.7333333","BEOSV"
"unlcd:BEOTG","Otegem",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.8","3.4166667","BEOTG"
"unlcd:BEOTH","Oud-Turnhout",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.316666","4.9833336","BEOTH"
"unlcd:BEOTI","Ottignies-Louvain-la Neuve",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.666668","4.5666666","BEOTI"
"unlcd:BEOTK","Oostkerke",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.283333","3.2833333","BEOTK"
"unlcd:BEOTL","Oosterlo",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.116665","4.9666667","BEOTL"
"unlcd:BEOTO","Ortho",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.133335","5.616667","BEOTO"
"unlcd:BEOTS","Ostiches",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.666668","3.7666667","BEOTS"
"unlcd:BEOTY","Outrijve",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.75","3.4166667","BEOTY"
"unlcd:BEOUD","Oudenaarde",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.85","3.6","BEOUD"
"unlcd:BEOUF","Ouffet",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.433334","5.4666667","BEOUF"
"unlcd:BEOUG","Ougrée","Ougree","unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.6","5.5333333","BEOUG"
"unlcd:BEOUT","Outer",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.833332","3.9833333","BEOUT"
"unlcd:BEOVE","Overpelt",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.216667","5.4166665","BEOVE"
